Sample	posterior	likelihood	prior	lambda	treeHeightLogger	clockRate
1291500	-13710.39658324523	-13700.251370032194	-10.145213213036754	0.18090797792765	10.907539213667603	0.0074490778969340974
1292250	-13709.422130199888	-13699.432222381678	-9.989907818208863	0.3432460893055468	10.950221035413236	0.007361025213858104
1293000	-13710.124821656285	-13699.250198258374	-10.874623397911595	0.4090036967268658	11.529910769099336	0.0059311285145251
1293750	-13708.204332080042	-13698.088376699554	-10.115955380487428	0.3969884078303381	10.59960760668433	0.006561640004734035
1294500	-13711.406092187603	-13699.324616444806	-12.081475742796082	0.24519759300672891	9.267176870924514	0.006815969434759436
1295250	-13714.565290529807	-13702.88058492001	-11.684705609795873	0.13075137445457757	11.988115292488992	0.006152773472299818
1296000	-13708.856607258615	-13698.180521309198	-10.676085949416166	0.16344414294398704	10.2295001834824	0.006856307796620568
1296750	-13709.776635663844	-13698.282521823323	-11.494113840521024	0.3968702481017841	9.48480133042308	0.006780361422387512
1297500	-13709.914561962716	-13699.593504899978	-10.321057062738431	0.4013721048776041	10.896513996199696	0.007076540301441679
1298250	-13707.684291175234	-13697.133554224492	-10.550736950740571	0.28121073704214744	11.867806129622233	0.005684735822308326
1299000	-13709.772661750589	-13699.667540692488	-10.105121058101473	0.32535784020850217	11.605970502429404	0.004553378618238186
1299750	-13715.786405173243	-13704.736077537651	-11.050327635592641	0.3949193910834062	11.749994526981462	0.0054423389164410686
1300500	-13710.649040564336	-13700.386647016101	-10.26239354823442	0.302413324963154	11.674522287939622	0.005341273628076216
1301250	-13707.528566666095	-13697.900550280592	-9.628016385502672	0.2936133538433876	10.688072256611415	0.006389584011790385
1302000	-13710.38085094304	-13700.491516923452	-9.889334019588652	0.2327341005542231	11.589439852191523	0.004690587799260025
1302750	-13709.127532826536	-13699.283239227338	-9.844293599199313	0.20455652214245604	10.38257541226621	0.005596468622792721
1303500	-13709.94849549404	-13699.339440596777	-10.609054897261576	0.18371482395227318	11.81581547550186	0.005699557237557815
1304250	-13711.230939574623	-13700.674197800705	-10.556741773918379	0.4354061785522113	10.243427192678798	0.0066673530418812025
1305000	-13712.563860028731	-13702.0598744071	-10.503985621631308	0.15801618127810935	10.371572183177578	0.006130120586367123
1305750	-13710.715363520423	-13700.598486643368	-10.116876877055386	0.1925463794945235	10.454040993584137	0.006974374183144301
1306500	-13708.744927467673	-13698.647107015146	-10.097820452527941	0.3525038540743925	11.097867328511644	0.006962993507597209
1307250	-13710.159125926662	-13700.295147745284	-9.863978181378506	0.2801215195550447	11.237024985765057	0.006501625784127487
1308000	-13712.739087106582	-13698.573435751441	-14.16565135514044	0.3020626971764616	13.201570550880014	0.005792586481028414
1308750	-13711.019902886534	-13700.408689025371	-10.61121386116216	0.4463014024323387	10.924384337908226	0.006325795198978017
1309500	-13709.024851316439	-13698.211887028563	-10.812964287875818	0.354311781043096	9.810606332897708	0.008146409811135508
1310250	-13708.289029396115	-13698.441998510832	-9.847030885283178	0.3097906900064499	10.344090913104356	0.0066721701146871615
1311000	-13714.147923855213	-13703.543841385293	-10.604082469918708	0.24617863719238148	9.850029106304941	0.0073244120548961195
1311750	-13713.151328739988	-13699.713645064978	-13.437683675010568	0.08421206107549266	10.07439890358864	0.008643737971617261
1312500	-13709.34280251558	-13698.96155744063	-10.381245074950886	0.15902630024052322	11.108290116593267	0.006831569695957841
1313250	-13715.31963983936	-13700.955957787137	-14.363682052222138	0.6768338463902996	11.563344856259576	0.006006717240670489
1314000	-13708.9417801186	-13699.18512873066	-9.756651387939772	0.2222600252145997	10.549954531185241	0.006424823653658371
1314750	-13718.301962702873	-13708.13835987603	-10.163602826843366	0.3558750687202768	10.546857753363625	0.008470336044406605
1315500	-13707.681678556928	-13697.918976048346	-9.762702508582365	0.23947348386742245	10.600964171734125	0.006962324221095657
1316250	-13710.443050575437	-13700.35025904317	-10.092791532266535	0.19949399335389462	11.07488769116264	0.00783430148987116
1317000	-13709.841576234861	-13698.109639636084	-11.7319365987763	0.27017196594496284	12.451988426213594	0.005600114604616392
1317750	-13712.0239483006	-13702.39062270293	-9.633325597671448	0.30159209979503376	11.0546003323539	0.005682102795779672
1318500	-13709.588713318974	-13698.127312129993	-11.461401188980604	0.27513277992743435	12.34889332683425	0.005335262037409373
1319250	-13710.019735418387	-13700.551113967384	-9.468621451004298	0.2624705327011547	10.830990975901571	0.0055305060552044965
1320000	-13709.955540117742	-13700.077668372178	-9.877871745563676	0.22430938334365003	10.417515165253858	0.0066713832669096475
1320750	-13716.827034853592	-13699.439559165661	-17.38747568793103	0.034659147097045664	12.149845069664043	0.00547041259162974
1321500	-13708.42696709035	-13698.712765135759	-9.7142019545913	0.28468488310513523	10.804319530802	0.007005531302737669
1322250	-13710.229882980888	-13700.119240030752	-10.110642950136464	0.222304069336042	10.141135482471313	0.006374784333054032
1323000	-13710.259364046939	-13699.309299158602	-10.950064888336371	0.4597474245665808	11.330855775037863	0.004929747072868747
1323750	-13712.943956901157	-13702.913084014985	-10.030872886172434	0.37695529184824683	11.275554838723645	0.004488990873216172
1324500	-13709.289230551598	-13699.373964833885	-9.915265717713192	0.34266711829093177	11.318819390773262	0.00485346158873629
1325250	-13717.455383894367	-13704.040367927282	-13.415015967083733	0.06513871189571813	10.867481058641909	0.00579322439241468
1326000	-13714.269561232346	-13703.544276729674	-10.725284502671558	0.1294515294733237	11.191183597837933	0.005328755381026491
1326750	-13712.929673954253	-13703.00211696939	-9.92755698486387	0.3574979460532881	11.150781466900067	0.0053536880471818996
1327500	-13712.737500466668	-13699.210600103968	-13.526900362699521	0.5263492226809796	9.135510984945673	0.00827868720513553
1328250	-13711.992189284505	-13702.259879219106	-9.732310065399929	0.3040428010454879	10.871360210040697	0.006844271976500025
1329000	-13712.821573998137	-13701.917029410022	-10.904544588114774	0.3477290292621823	9.746085475466389	0.00815522707527049
1329750	-13716.170900843576	-13706.639358050415	-9.531542793160167	0.2948480144437461	10.891620465085156	0.005639239771317915
1330500	-13715.16173278114	-13702.471114496791	-12.690618284348755	0.4210661330866898	12.370787067286257	0.005253787873479106
1331250	-13708.236922352267	-13698.673717855425	-9.56320449684274	0.29027036325141314	10.507099884693833	0.005762629603039593
1332000	-13712.052242171481	-13697.53922280921	-14.513019362271907	0.5841373468718393	12.182889860935598	0.00592890607530451
1332750	-13707.554963334693	-13697.60528414221	-9.949679192483583	0.35991013578489167	10.95607695193143	0.0063418642579129245
1333500	-13710.475142698713	-13700.124301816231	-10.35084088248126	0.20139263249147002	11.642671558384464	0.006256975337200168
1334250	-13711.502008216079	-13698.987415480307	-12.514592735770908	0.47205082261326137	12.035719557339197	0.00557244789464327
1335000	-13709.086268643932	-13699.416721793903	-9.669546850029153	0.3075883337392959	10.721431811252023	0.006497430691184941
1335750	-13713.42981759176	-13701.092004050694	-12.337813541065556	0.2364989760871141	12.714827147864764	0.0054547398416166975
1336500	-13714.162372280647	-13703.836811478446	-10.325560802200977	0.17624794982762687	10.354584272273648	0.00666045794965959
1337250	-13708.7851182059	-13699.093305156064	-9.691813049836751	0.21310378974200453	10.57824263639014	0.005750551564393008
1338000	-13709.667996209366	-13699.687330806602	-9.980665402763545	0.23384383898861658	11.630587365808084	0.004844609806947602
1338750	-13708.647586583678	-13699.106019649313	-9.541566934365656	0.2621015797573323	11.03024735417501	0.0055413550927634935
1339500	-13715.27491019486	-13705.40260933818	-9.872300856679388	0.3799888865209187	10.405238941651904	0.005247486865693167
1340250	-13715.39645022708	-13705.695300622698	-9.70114960438238	0.36036955895441436	10.840937371347575	0.005063873559714045
1341000	-13708.055364345606	-13697.73640822541	-10.31895612019643	0.43847039796883164	10.51837381827894	0.0056780959227108385
1341750	-13710.066316599676	-13700.123898242458	-9.942418357218047	0.3802488547778838	10.57778640571302	0.005986518442338534
1342500	-13713.299936364998	-13703.169577229826	-10.130359135172418	0.33427007776583373	10.300337068352468	0.008207073585684638
1343250	-13711.931011116485	-13699.606377694352	-12.324633422133065	0.2094097202131864	12.67921374237051	0.005948994379777303
1344000	-13709.82075602741	-13700.348389798535	-9.472366228874762	0.2537197895025884	10.818044823862548	0.005453819666614188
1344750	-13716.473430844666	-13706.053298921543	-10.420131923123643	0.1418783713960301	11.046713474051778	0.005432450579671235
1345500	-13710.766835705263	-13700.19168098098	-10.575154724281353	0.14287010599684613	10.829039213764506	0.006484325277366981
1346250	-13708.914184647663	-13699.186197168394	-9.727987479269641	0.2734645542791843	10.255654912281551	0.005692563120718525
1347000	-13711.509653321047	-13701.637046050706	-9.872607270341112	0.286763693194396	11.588260356119628	0.004302141300579751
1347750	-13711.385176819784	-13700.944515997679	-10.440660822104546	0.1727589407488927	11.751649192134382	0.004726175221185563
1348500	-13713.88640017005	-13701.862875994568	-12.023524175481793	0.17004350524887027	12.615389386460134	0.004190175435361632
1349250	-13715.069657156591	-13705.412561006106	-9.657096150485257	0.3162632797258861	10.946425838030983	0.005724361543410856
1350000	-13711.59233884059	-13698.585702208376	-13.006636632213347	0.6489033369214242	11.031931436149176	0.005651110271309514
1350750	-13712.132970725173	-13699.09265297062	-13.040317754554883	0.6736014049262593	10.268986578567697	0.00675342213253139
1351500	-13712.733455059672	-13702.05754478952	-10.675910270150641	0.3734696394383113	11.585935434483186	0.005814204879693294
1352250	-13711.495551930557	-13701.061076185546	-10.434475745010404	0.25464786173191084	11.868986902608174	0.005438867914499043
1353000	-13710.900373802415	-13700.346145323772	-10.554228478643115	0.4196688664383136	10.096763439134884	0.006647664869290653
1353750	-13708.6399456238	-13698.763465988344	-9.876479635455143	0.34282215317509823	11.013301696715644	0.0061980778620141855
1354500	-13711.774989099327	-13701.509291535604	-10.26569756372403	0.3328119139782398	11.42394817428126	0.006486781078112871
1355250	-13714.381022147238	-13704.289853155216	-10.091168992022116	0.3407958407972289	11.496581776917257	0.004632719778783245
1356000	-13717.817910750662	-13707.267758773985	-10.550151976677572	0.17309191476833244	12.028581680478988	0.0034222362268902075
1356750	-13710.599563381049	-13701.248220198358	-9.351343182691208	0.26087593002716863	10.652092398707802	0.004809818541806566
1357500	-13708.96378458113	-13698.878354978853	-10.08542960227695	0.27769328685975825	11.517429288220372	0.006170870360006523
1358250	-13710.199854211309	-13699.009739816232	-11.190114395076552	0.4807367941953312	9.940694934599536	0.0066198562422
1359000	-13710.476956647008	-13700.34028763216	-10.136669014847286	0.1908768026509656	11.492529627196992	0.005648631701673551
1359750	-13714.962480588008	-13704.559864710693	-10.402615877316045	0.4395679051648409	10.501375238722758	0.0061388770141540885
1360500	-13710.9790404485	-13700.641700917815	-10.337339530684886	0.3649202551122688	11.45466442910073	0.005418697987540283
1361250	-13708.62407831385	-13698.531313369087	-10.092764944761488	0.18185825585321452	11.356192280597307	0.0057433248018388975
1362000	-13710.250024661551	-13700.589946559132	-9.66007810241926	0.3348866198528391	10.92787861236823	0.005460208667779336
1362750	-13710.74154861538	-13700.66884270086	-10.072705914521855	0.3588782728912987	10.135907061968005	0.005920358079198447
1363500	-13713.664565303565	-13703.522042209148	-10.142523094417397	0.16294155297290444	10.757521068590654	0.005896730090057013
1364250	-13708.335103514502	-13698.614246194105	-9.720857320396455	0.3491718485916612	10.488053835485255	0.005604363613330201
1365000	-13710.241103468572	-13700.207251736338	-10.03385173223477	0.3019107097038606	11.405605625317593	0.006232966218596641
1365750	-13714.111751097804	-13703.33146127652	-10.78028982128351	0.44290505388262225	10.930080489236266	0.007858968664002429
1366500	-13714.28937538004	-13703.13137013957	-11.158005240470391	0.37663724907959817	11.874534935899408	0.005784599338032178
1367250	-13712.133792804578	-13701.810068400311	-10.32372440426592	0.19599676299651997	11.680359171965858	0.005651913196140085
1368000	-13711.872969846127	-13700.890156172842	-10.982813673285207	0.26327918818344415	12.134256942583637	0.005545536652653702
1368750	-13711.845103394033	-13700.881873720482	-10.9632296735517	0.42501875318187	11.393040186279993	0.0067250846363955665
1369500	-13711.000565629869	-13701.020905304948	-9.979660324921783	0.2968957842505448	10.265519919355382	0.007503736507651724
1370250	-13717.440266421414	-13705.718000442528	-11.722265978886249	0.26751582751341424	9.342169910655901	0.006656519742016516
1371000	-13711.291644950552	-13701.39859500754	-9.893049943012093	0.36137251640374657	10.96036001309963	0.005749740117750136
1371750	-13710.508495330934	-13699.256581228798	-11.251914102137118	0.15247601280792014	11.974078027416372	0.00589409338459463
1372500	-13710.819011923357	-13700.467341317511	-10.351670605845232	0.23109462782979878	11.77986911104708	0.005637979713090104
1373250	-13710.140144669665	-13699.888154484517	-10.251990185147731	0.40158988516187144	10.914638217633748	0.0064653198396982066
1374000	-13710.439826747337	-13700.261655015522	-10.178171731815542	0.37215048837322035	10.163740571799119	0.006416815334021616
1374750	-13711.065449520856	-13701.024077019829	-10.04137250102784	0.36458917304870914	11.239463312906585	0.005175476925986734
1375500	-13715.392682439924	-13703.286386052012	-12.106296387912952	0.6037177233813202	10.021644419014532	0.005206000932361834
